121746,955,57075,16,00:00.0,S,4,1716.5304,00:00.0,57075,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO57075,PO10266197377,10-4020-000393,30059,286,9,426,426,5,14595,16489Vi75669,9753,50982.798,4918.5162,1537.0363,57438.3505,NULL,61521,27EF-4569-AD,4,955,1,1430.442,0.0,5721.768,"Touring-1000 Yellow, 50",BK-T79Y-50,1,1,Yellow,100,75,1481.9379,2384.07,50,CM,LB,25.42,4,T,H,U,3,34,00:00.0,NULL,NULL,Vista,1.11183E13,10,2006,00:00.0,USD,AUD,1.9018,1.9015,426,2nd Floor,55 Lavender Street,Milsons Point,50,2061,0xE6100000010C549D002418EB40C036421586C5E86240,426,2nd Floor,55 Lavender Street,Milsons Point,50,2061,0xE6100000010C549D002418EB40C036421586C5E86240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1865,AW00030059,1866,Gears and Parts Company,SC,0,Mr.,Denis,NULL,Taylor,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6691.302</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
163422,956,65191,4,00:00.0,S,3,1716.5304,00:00.0,65191,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65191,PO14703119228,10-4020-000573,29488,286,9,436,436,5,5316,75859Vi27783,11084,56353.869,5388.6379,1683.9493,63426.4562,NULL,89061,1CE2-46FD-83,3,956,1,1430.442,0.0,4291.326,"Touring-1000 Yellow, 54",BK-T79Y-54,1,1,Yellow,100,75,1481.9379,2384.07,54,CM,LB,25.68,4,T,H,U,3,34,00:00.0,NULL,NULL,SuperiorCard,3.33381E13,5,2006,00:00.0,USD,AUD,1.7858,1.7863,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,299,AW00029488,300,Nationwide Supply,SC,0,Sra.,Pilar,NULL,Ackerman,NULL,0,"\"<AdditionalContactInfo xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactInfo\"\" xmlns:crm=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactRecord\"\" xmlns:act=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactTypes\"\"><crm:ContactRecord date=\"\"2002-01-01Z\"\">Sales contacted this customer for the first time at<act:telephoneNumber><act:number>432-4444</act:number></act:telephoneNumber>We talked about the Road bike price drop and the new spring models. Customer provided us new mobile number<act:mobile><act:number>432-555-7809</act:number></act:mobile></crm:ContactRecord></AdditionalContactInfo>\"","\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5158.224</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
197028,707,71795,20,00:00.0,S,4,20.994,00:00.0,71795,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71795,PO17371184627,10-4020-000688,29821,286,9,444,444,5,9314,75468Vi48034,12096,31229.8394,2984.5505,932.672,35147.0619,NULL,110994,5843-4E7D-8D,4,707,1,20.994,0.0,83.976,"Sport-100 Helmet, Red",HL-U509-R,0,1,Red,4,3,13.0863,34.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,31,33,00:00.0,NULL,NULL,Vista,1.11141E13,7,2007,00:00.0,USD,AUD,1.8306,1.8309,444,254a Baker Street,Botany,Sydney,50,1002,0xE6100000010CC5413C3897F140C0CDD4A93D56E06240,444,254a Baker Street,Botany,Sydney,50,1002,0xE6100000010CC5413C3897F140C0CDD4A93D56E06240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1037,AW00029821,1038,Bike Part Wholesalers,SC,0,Mr.,Neal,B.,Hasty,III,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5294.39775</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
197648,971,71822,42,00:00.0,S,2,874.692,00:00.0,71822,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71822,PO11774139099,10-4020-000682,29823,286,9,443,443,5,6535,76223Vi33948,12096,23686.98,2258.215,705.6922,26650.8872,NULL,111600,AEDC-410A-9B,2,971,1,728.91,0.0,1457.82,"Touring-2000 Blue, 50",BK-T44U-50,1,1,Blue,100,75,755.1508,1214.85,50,CM,LB,27.42,4,T,M,U,3,35,00:00.0,NULL,NULL,ColonialVoice,7.77737E13,7,2006,00:00.0,USD,AUD,1.8306,1.8309,443,Level 7,80 Arthur Street,Newcastle,50,2300,0xE6100000010C2FBAC8430B7140C0D485208F14F46240,443,Level 7,80 Arthur Street,Newcastle,50,2300,0xE6100000010C2FBAC8430B7140C0D485208F14F46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1041,AW00029823,1042,Popular Bike Lines,SC,0,Mr.,Jeff,NULL,Hay,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-2927.604</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
102828,949,53566,32,00:00.0,S,2,129.8626,00:00.0,53566,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53566,PO8033117470,10-4020-000015,29628,286,9,405,405,5,10502,87646Vi54108,9082,63669.48,6141.2413,1919.1379,71729.8592,NULL,49479,3543-47B0-87,2,949,1,105.294,0.0,210.588,LL Crankset,CS-4759,1,1,Black,500,375,77.9176,175.49,NULL,NULL,G,600,1,NULL,L,NULL,8,99,00:00.0,NULL,NULL,Distinguish,5.55554E13,7,2008,00:00.0,USD,AUD,1.9294,1.9295,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,623,AW00029628,624,Budget Toy Store,SC,0,Mr.,Richard,NULL,Carey,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-13653.726</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
198367,954,71854,33,00:00.0,S,1,1716.5304,00:00.0,71854,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71854,PO16385143469,10-4020-000249,30097,286,9,418,418,5,11179,126965Vi57671,12096,27950.1974,2665.6788,833.0246,31448.9008,NULL,112326,AF3C-4FDF-A6,1,954,1,1430.442,0.0,1430.442,"Touring-1000 Yellow, 46",BK-T79Y-46,1,1,Yellow,100,75,1481.9379,2384.07,46,CM,LB,25.13,4,T,H,U,3,34,00:00.0,NULL,NULL,SuperiorCard,3.33391E13,8,2007,00:00.0,USD,AUD,1.8306,1.8309,418,Licensing Account,NULL,Seaford,77,3198,0xE6100000010CFF17C89C991143C069250EDF0F246240,418,Licensing Account,NULL,Seaford,77,3198,0xE6100000010CFF17C89C991143C069250EDF0F246240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1949,AW00030097,1950,Helpful Sales and Repair Service,SC,0,Ms.,Rachel,B.,Valdez,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3711.564</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
131575,941,58931,25,00:00.0,S,2,59.9326,00:00.0,58931,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58931,PO14703168305,10-4020-000573,29488,286,9,436,436,5,5316,75838Vi27783,10083,49053.4638,4686.459,1464.5184,55204.4412,NULL,68237,8C3E-4BB0-93,2,941,1,48.594,0.0,97.188,Touring Pedal,PD-T852,0,1,Silver/Black,500,375,35.9596,80.99,NULL,NULL,NULL,NULL,1,T,NULL,NULL,13,53,00:00.0,NULL,NULL,SuperiorCard,3.33381E13,5,2006,00:00.0,USD,AUD,1.8831,1.8827,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,299,AW00029488,300,Nationwide Supply,SC,0,Sra.,Pilar,NULL,Ackerman,NULL,0,"\"<AdditionalContactInfo xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactInfo\"\" xmlns:crm=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactRecord\"\" xmlns:act=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactTypes\"\"><crm:ContactRecord date=\"\"2002-01-01Z\"\">Sales contacted this customer for the first time at<act:telephoneNumber><act:number>432-4444</act:number></act:telephoneNumber>We talked about the Road bike price drop and the new spring models. Customer provided us new mobile number<act:mobile><act:number>432-555-7809</act:number></act:mobile></crm:ContactRecord></AdditionalContactInfo>\"","\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5158.224</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
131558,715,58931,22,00:00.0,S,10,32.4935,00:00.0,58931,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58931,PO14703168305,10-4020-000573,29488,286,9,436,436,5,5316,75838Vi27783,10083,49053.4638,4686.459,1464.5184,55204.4412,NULL,68234,8C3E-4BB0-93,10,715,1,29.994,0.0,299.94,"Long-Sleeve Logo Jersey, L",LJ-0192-L,0,1,Multi,4,3,38.4923,49.99,L,NULL,NULL,NULL,0,S,NULL,U,21,11,00:00.0,NULL,NULL,SuperiorCard,3.33381E13,5,2006,00:00.0,USD,AUD,1.8831,1.8827,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,299,AW00029488,300,Nationwide Supply,SC,0,Sra.,Pilar,NULL,Ackerman,NULL,0,"\"<AdditionalContactInfo xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactInfo\"\" xmlns:crm=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactRecord\"\" xmlns:act=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactTypes\"\"><crm:ContactRecord date=\"\"2002-01-01Z\"\">Sales contacted this customer for the first time at<act:telephoneNumber><act:number>432-4444</act:number></act:telephoneNumber>We talked about the Road bike price drop and the new spring models. Customer provided us new mobile number<act:mobile><act:number>432-555-7809</act:number></act:mobile></crm:ContactRecord></AdditionalContactInfo>\"","\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5158.224</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
102815,906,53566,7,00:00.0,S,2,269.4266,00:00.0,53566,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53566,PO8033117470,10-4020-000015,29628,286,9,405,405,5,10502,87646Vi54108,9082,63669.48,6141.2413,1919.1379,71729.8592,NULL,49454,3543-47B0-87,2,906,1,218.454,0.0,436.908,"ML Mountain Frame-W - Silver, 46",FR-M63S-46,1,1,Silver,500,375,199.3757,364.09,46,CM,LB,2.85,1,M,M,W,12,15,00:00.0,NULL,NULL,Distinguish,5.55554E13,7,2008,00:00.0,USD,AUD,1.9294,1.9295,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,623,AW00029628,624,Budget Toy Store,SC,0,Mr.,Richard,NULL,Carey,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-13653.726</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
143723,953,61225,4,00:00.0,S,2,874.692,00:00.0,61225,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO61225,PO12035159150,10-4020-000123,29670,286,9,411,411,5,16939,57223Vi87797,10424,12485.4,1196.8204,374.0064,14056.2268,NULL,76521,73E4-402F-A4,2,953,1,728.91,0.0,1457.82,"Touring-2000 Blue, 60",BK-T44U-60,1,1,Blue,100,75,755.1508,1214.85,60,CM,LB,27.9,4,T,M,U,3,35,00:00.0,NULL,NULL,ColonialVoice,7.77738E13,6,2007,00:00.0,USD,AUD,1.8232,1.8233,411,Chabbell Park,NULL,North Ryde,50,2113,0xE6100000010C4637F3B7C3E940C02B1DA0E7BAE46240,411,Chabbell Park,NULL,North Ryde,50,2113,0xE6100000010C4637F3B7C3E940C02B1DA0E7BAE46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,717,AW00029670,718,First Supplies,SC,0,Mr.,Eric,E.,Coleman,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3806.94975</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
102309,708,53541,46,00:00.0,S,2,20.994,00:00.0,53541,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53541,PO16385127160,10-4020-000249,30097,286,9,418,418,5,11179,127575Vi57671,9082,29423.4996,3144.5153,982.661,33550.6759,NULL,49004,3774-40EB-A7,2,708,1,20.994,0.0,41.988,"Sport-100 Helmet, Black",HL-U509,0,1,Black,4,3,13.0863,34.99,NULL,NULL,NULL,NULL,0,S,NULL,NULL,31,33,00:00.0,NULL,NULL,SuperiorCard,3.33391E13,8,2007,00:00.0,USD,AUD,1.9294,1.9295,418,Licensing Account,NULL,Seaford,77,3198,0xE6100000010CFF17C89C991143C069250EDF0F246240,418,Licensing Account,NULL,Seaford,77,3198,0xE6100000010CFF17C89C991143C069250EDF0F246240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1949,AW00030097,1950,Helpful Sales and Repair Service,SC,0,Ms.,Rachel,B.,Valdez,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3711.564</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
131331,964,58922,2,00:00.0,S,1,534.492,00:00.0,58922,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO58922,PO16385147925,10-4020-000249,30097,286,9,418,418,5,11179,125560Vi57671,10083,27159.4908,2577.5038,805.4699,30542.4645,NULL,67964,2509-4E40-B4,1,964,1,445.41,0.0,445.41,"Touring-3000 Yellow, 58",BK-T18Y-58,1,1,Yellow,100,75,461.4448,742.35,58,CM,LB,29.79,4,T,L,U,3,36,00:00.0,NULL,NULL,SuperiorCard,3.33391E13,8,2007,00:00.0,USD,AUD,1.8831,1.8827,418,Licensing Account,NULL,Seaford,77,3198,0xE6100000010CFF17C89C991143C069250EDF0F246240,418,Licensing Account,NULL,Seaford,77,3198,0xE6100000010CFF17C89C991143C069250EDF0F246240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1949,AW00030097,1950,Helpful Sales and Repair Service,SC,0,Ms.,Rachel,B.,Valdez,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-3711.564</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
197349,894,71805,33,00:00.0,S,4,89.8804,00:00.0,71805,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO71805,PO14703194514,10-4020-000573,29488,286,9,436,436,5,5316,75782Vi27783,12096,57990.6876,5541.0355,1731.5736,65263.2967,NULL,111309,99FD-47B9-97,4,894,1,72.876,0.0,291.504,Rear Derailleur,RD-2308,1,1,Silver,500,375,53.9282,121.46,NULL,NULL,G,215,1,NULL,NULL,NULL,9,127,00:00.0,NULL,NULL,SuperiorCard,3.33381E13,5,2006,00:00.0,USD,AUD,1.8306,1.8309,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,299,AW00029488,300,Nationwide Supply,SC,0,Sra.,Pilar,NULL,Ackerman,NULL,0,"\"<AdditionalContactInfo xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactInfo\"\" xmlns:crm=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactRecord\"\" xmlns:act=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactTypes\"\"><crm:ContactRecord date=\"\"2002-01-01Z\"\">Sales contacted this customer for the first time at<act:telephoneNumber><act:number>432-4444</act:number></act:telephoneNumber>We talked about the Road bike price drop and the new spring models. Customer provided us new mobile number<act:mobile><act:number>432-555-7809</act:number></act:mobile></crm:ContactRecord></AdditionalContactInfo>\"","\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5158.224</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
185145,888,69449,6,00:00.0,S,3,742.8934,00:00.0,69449,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO69449,PO10266117370,10-4020-000393,30059,286,9,426,426,5,14595,16434Vi75669,11755,32640.528,3155.5823,986.1195,36782.2298,NULL,103231,457F-4A9C-96,3,888,1,602.346,0.0,1807.038,"HL Touring Frame - Yellow, 50",FR-T98Y-50,1,1,Yellow,500,375,601.7437,1003.91,50,CM,LB,3,1,T,H,U,16,7,00:00.0,NULL,NULL,Vista,1.11183E13,10,2006,00:00.0,USD,AUD,1.8185,1.8185,426,2nd Floor,55 Lavender Street,Milsons Point,50,2061,0xE6100000010C549D002418EB40C036421586C5E86240,426,2nd Floor,55 Lavender Street,Milsons Point,50,2061,0xE6100000010C549D002418EB40C036421586C5E86240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1865,AW00030059,1866,Gears and Parts Company,SC,0,Mr.,Denis,NULL,Taylor,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-6691.302</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
164523,779,65273,20,00:00.0,S,2,1670.3928,00:00.0,65273,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65273,PO8033173482,10-4020-000015,29628,286,9,405,405,5,10502,87298Vi54108,11084,13030.254,1262.1725,394.4289,14686.8554,NULL,90193,E3DE-4453-81,2,779,1,1391.994,0.0,2783.988,"Mountain-200 Silver, 38",BK-M68S-38,1,1,Silver,100,75,1265.6195,2319.99,38,CM,LB,23.35,4,M,H,U,1,20,00:00.0,NULL,NULL,Distinguish,5.55554E13,7,2008,00:00.0,USD,AUD,1.7858,1.7863,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,405,25 Epping Road,NULL,Lavender Bay,50,2060,0xE6100000010C16105219BFF140C0811CAC8C2BE16240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,623,AW00029628,624,Budget Toy Store,SC,0,Mr.,Richard,NULL,Carey,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-13653.726</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
101096,947,53485,35,00:00.0,S,3,67.7618,00:00.0,53485,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53485,PO14703131697,10-4020-000573,29488,285,9,436,436,5,5316,75812Vi27783,9082,57771.7641,6201.0736,1937.8355,65910.6732,NULL,47751,4356-47ED-8B,3,947,1,54.942,0.0,164.826,HL Touring Handlebars,HB-T928,1,1,NULL,500,375,40.6571,91.57,NULL,NULL,NULL,NULL,1,T,H,NULL,4,48,00:00.0,NULL,NULL,SuperiorCard,3.33381E13,5,2006,00:00.0,USD,AUD,1.9294,1.9295,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,436,4250 Concord Road,NULL,Rhodes,50,2138,0xE6100000010C57D7364B8BE940C0CAFE20AE50E46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,299,AW00029488,300,Nationwide Supply,SC,0,Sra.,Pilar,NULL,Ackerman,NULL,0,"\"<AdditionalContactInfo xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactInfo\"\" xmlns:crm=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactRecord\"\" xmlns:act=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/ContactTypes\"\"><crm:ContactRecord date=\"\"2002-01-01Z\"\">Sales contacted this customer for the first time at<act:telephoneNumber><act:number>432-4444</act:number></act:telephoneNumber>We talked about the Road bike price drop and the new spring models. Customer provided us new mobile number<act:mobile><act:number>432-555-7809</act:number></act:mobile></crm:ContactRecord></AdditionalContactInfo>\"","\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5158.224</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
100610,916,53468,4,00:00.0,S,2,38.9536,00:00.0,53468,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO53468,PO17371113808,10-4020-000688,29821,286,9,444,444,5,9314,75466Vi48034,9082,25283.1022,2786.5509,870.7971,28940.4502,NULL,47235,C577-4CE9-93,2,916,1,31.584,0.0,63.168,HL Touring Seat/Saddle,SE-T924,0,1,NULL,500,375,23.3722,52.64,NULL,NULL,NULL,NULL,1,T,H,NULL,15,67,00:00.0,NULL,NULL,Vista,1.11141E13,7,2007,00:00.0,USD,AUD,1.9294,1.9295,444,254a Baker Street,Botany,Sydney,50,1002,0xE6100000010CC5413C3897F140C0CDD4A93D56E06240,444,254a Baker Street,Botany,Sydney,50,1002,0xE6100000010CC5413C3897F140C0CDD4A93D56E06240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1037,AW00029821,1038,Bike Part Wholesalers,SC,0,Mr.,Neal,B.,Hasty,III,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-5294.39775</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
164263,963,65250,23,00:00.0,S,1,534.492,00:00.0,65250,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO65250,PO11774180512,10-4020-000682,29823,286,9,443,443,5,6535,77228Vi33948,11084,24912.348,2377.1978,742.8743,28032.4201,NULL,89920,B44C-40C3-83,1,963,1,445.41,0.0,445.41,"Touring-3000 Yellow, 54",BK-T18Y-54,1,1,Yellow,100,75,461.4448,742.35,54,CM,LB,29.42,4,T,L,U,3,36,00:00.0,NULL,NULL,ColonialVoice,7.77737E13,7,2006,00:00.0,USD,AUD,1.7858,1.7863,443,Level 7,80 Arthur Street,Newcastle,50,2300,0xE6100000010C2FBAC8430B7140C0D485208F14F46240,443,Level 7,80 Arthur Street,Newcastle,50,2300,0xE6100000010C2FBAC8430B7140C0D485208F14F46240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1041,AW00029823,1042,Popular Bike Lines,SC,0,Mr.,Jeff,NULL,Hay,NULL,1,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-2927.604</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
154004,979,63244,8,00:00.0,S,2,534.492,00:00.0,63244,8,00:00.0,00:00.0,00:00.0,Shipped,0,SO63244,PO9425166082,10-4020-000519,30015,286,9,433,433,5,1642,117290Vi8414,10765,9691.35,928.5916,290.1849,10910.1265,NULL,83198,9504-4836-91,2,979,1,445.41,0.0,890.82,"Touring-3000 Blue, 50",BK-T18U-50,1,1,Blue,100,75,461.4448,742.35,50,CM,LB,29.13,4,T,L,U,3,36,00:00.0,NULL,NULL,Vista,1.112E13,11,2005,00:00.0,USD,AUD,1.7826,1.7825,433,Level 25,96 Lytton Rd.,Melbourne,77,3000,0xE6100000010C9D280A63D6ED42C0FF7C1D77941B6240,433,Level 25,96 Lytton Rd.,Melbourne,77,3000,0xE6100000010C9D280A63D6ED42C0FF7C1D77941B6240,1,No Discount,0.0,No Discount,No Discount,00:00.0,00:00.0,0,NULL,1463,AW00030015,1464,List Price Catalog Company,SC,0,Mr.,Ramesh,NULL,Meyyappan,NULL,0,NULL,"\"<IndividualSurvey xmlns=\"\"http://schemas.microsoft.com/sqlserver/2004/07/adventure-works/IndividualSurvey\"\"><TotalPurchaseYTD>-2206.122</TotalPurchaseYTD></IndividualSurvey>\"",Australia,AU,Pacific,5977814.915,2278548.978,0,0
